z[291][2],   5.3951000000E+01
z[292][2],   5.3951000000E+01
z[293][2],   5.3951000000E+01
z[294][2],   5.4531000000E+01
z[295][2],   5.5111000000E+01
z[296][2],   5.5691000000E+01
z[297][2],   5.5111000000E+01
z[298][2],   5.5691000000E+01
z[299][2],   5.6271000000E+01
z[300][2],   5.6851000000E+01
z[301][2],   5.7431000000E+01
z[302][2],   5.5691000000E+01
z[303][2],   5.6851000000E+01
z[304][2],   5.8591000000E+01
z[305][2],   5.8591000000E+01
z[306][2],   5.9171000000E+01
z[307][2],   5.9171000000E+01
z[308][2],   6.0331000000E+01
z[309][2],   5.9751000000E+01
z[310][2],   5.9751000000E+01
z[311][2],   6.0331000000E+01
z[312][2],   6.0331000000E+01
z[313][2],   6.0911000000E+01
z[314][2],   6.1491000000E+01
z[315][2],   6.2071000000E+01
z[316][2],   6.2651000000E+01
z[317][2],   6.2071000000E+01
z[318][2],   6.2651000000E+01
z[319][2],   6.2651000000E+01
z[320][2],   6.3231000000E+01
z[321][2],   6.3811000000E+01
z[322][2],   6.4391000000E+01
z[323][2],   6.4971000000E+01
z[324][2],   6.5551000000E+01
z[325][2],   6.6131000000E+01
z[326][2],   6.6711000000E+01
z[327][2],   6.6711000000E+01
z[328][2],   6.6711000000E+01
z[329][2],   6.6711000000E+01
z[330][2],   6.7291000000E+01
z[331][2],   6.7871000000E+01
z[332][2],   6.7871000000E+01
z[333][2],   6.8451000000E+01
z[334][2],   6.8451000000E+01
z[335][2],   6.9031000000E+01
z[336][2],   6.9031000000E+01
z[337][2],   6.9031000000E+01
z[338][2],   6.9031000000E+01
z[339][2],   6.9031000000E+01
z[340][2],   6.9611000000E+01
z[341][2],   6.9611000000E+01
z[342][2],   6.9611000000E+01
z[343][2],   6.9611000000E+01
z[344][2],   6.9611000000E+01
z[345][2],   6.9611000000E+01
z[346][2],   6.9611000000E+01
z[347][2],   6.9611000000E+01
z[348][2],   6.9031000000E+01
z[349][2],   6.9031000000E+01
z[350][2],   6.9031000000E+01
z[351][2],   6.8451000000E+01
z[352][2],   6.8451000000E+01
z[353][2],   6.8451000000E+01
z[354][2],   6.8451000000E+01
z[355][2],   6.8451000000E+01
z[356][2],   6.7871000000E+01
z[357][2],   6.7871000000E+01
z[358][2],   6.7291000000E+01
z[359][2],   6.7291000000E+01
z[360][2],   6.7291000000E+01
z[361][2],   6.6711000000E+01
z[362][2],   6.6711000000E+01
z[363][2],   6.6711000000E+01
z[364][2],   6.6711000000E+01
z[365][2],   6.6131000000E+01
z[366][2],   6.6131000000E+01
z[367][2],   6.6131000000E+01
z[368][2],   6.5551000000E+01
z[369][2],   6.5551000000E+01
z[370][2],   6.4971000000E+01
z[371][2],   6.4971000000E+01
z[372][2],   6.4971000000E+01
z[373][2],   6.4391000000E+01
z[374][2],   6.4391000000E+01
z[375][2],   6.3811000000E+01
z[376][2],   6.3811000000E+01
z[377][2],   6.3811000000E+01
z[378][2],   6.3231000000E+01
z[379][2],   6.3231000000E+01
z[380][2],   6.2651000000E+01
z[381][2],   6.2651000000E+01
z[382][2],   6.2651000000E+01
z[383][2],   6.2651000000E+01
z[384][2],   6.2071000000E+01
z[385][2],   6.2071000000E+01
z[386][2],   6.2071000000E+01
z[387][2],   6.1491000000E+01
z[388][2],   6.1491000000E+01
z[389][2],   6.1491000000E+01
z[390][2],   6.0911000000E+01
z[391][2],   6.0911000000E+01
z[392][2],   6.0911000000E+01
z[393][2],   6.0331000000E+01
z[394][2],   6.0331000000E+01
z[395][2],   6.0331000000E+01
z[396][2],   5.9751000000E+01
z[397][2],   5.9751000000E+01
z[398][2],   5.9751000000E+01
z[399][2],   5.9171000000E+01
z[400][2],   5.9171000000E+01
z[401][2],   5.9171000000E+01
z[402][2],   5.8591000000E+01
z[403][2],   5.8591000000E+01
z[404][2],   5.8591000000E+01
z[405][2],   5.8011000000E+01
z[406][2],   5.8011000000E+01
z[407][2],   5.8011000000E+01
z[408][2],   5.7431000000E+01
z[409][2],   5.7431000000E+01
z[410][2],   5.7431000000E+01
z[411][2],   5.6851000000E+01
z[412][2],   5.6851000000E+01
z[413][2],   5.6851000000E+01
z[414][2],   5.6271000000E+01
z[415][2],   5.6271000000E+01
z[416][2],   5.6271000000E+01
z[417][2],   5.5691000000E+01
z[418][2],   5.5691000000E+01
z[419][2],   5.5691000000E+01
z[420][2],   5.5111000000E+01
z[421][2],   5.5111000000E+01
z[422][2],   5.5111000000E+01
z[423][2],   5.4531000000E+01
z[424][2],   5.4531000000E+01
z[425][2],   5.4531000000E+01
z[426][2],   5.3951000000E+01
z[427][2],   5.3951000000E+01
z[428][2],   5.3951000000E+01
z[429][2],   5.3951000000E+01
z[430][2],   5.3371000000E+01
z[431][2],   5.3371000000E+01
z[432][2],   5.3371000000E+01
z[433][2],   5.2791000000E+01
z[434][2],   5.2791000000E+01
z[435][2],   5.2791000000E+01
z[436][2],   5.2791000000E+01
z[437][2],   5.2211000000E+01
z[438][2],   5.2211000000E+01
z[439][2],   5.2211000000E+01
z[440][2],   5.1631000000E+01
z[441][2],   5.1631000000E+01
z[442][2],   5.1631000000E+01
z[443][2],   5.1051000000E+01
z[444][2],   5.1051000000E+01
z[445][2],   5.1051000000E+01
z[446][2],   5.0471000000E+01
z[447][2],   5.0471000000E+01
z[448][2],   5.0471000000E+01
z[449][2],   4.9891000000E+01
z[450][2],   4.9891000000E+01
z[451][2],   4.9891000000E+01
z[452][2],   4.9311000000E+01
z[453][2],   4.9311000000E+01
z[454][2],   4.8731000000E+01
z[455][2],   4.8731000000E+01
z[456][2],   4.8731000000E+01
z[457][2],   4.8731000000E+01
z[458][2],   4.8151000000E+01
z[459][2],   4.8151000000E+01
z[460][2],   4.8151000000E+01
z[461][2],   4.8151000000E+01
z[462][2],   4.7571000000E+01
z[463][2],   4.7571000000E+01
z[464][2],   4.7571000000E+01
z[465][2],   4.7571000000E+01
z[466][2],   4.6991000000E+01
z[467][2],   4.6991000000E+01
z[468][2],   4.6991000000E+01
z[469][2],   4.6411000000E+01
z[470][2],   4.6411000000E+01
z[471][2],   4.6411000000E+01
z[472][2],   4.5831000000E+01
z[473][2],   4.5831000000E+01
z[474][2],   4.5831000000E+01
z[475][2],   4.5831000000E+01
z[476][2],   4.5251000000E+01
z[477][2],   4.5251000000E+01
z[478][2],   4.5251000000E+01
z[479][2],   4.5251000000E+01
z[480][2],   4.5251000000E+01
z[481][2],   4.4671000000E+01
z[482][2],   4.4671000000E+01
z[483][2],   4.4671000000E+01
z[484][2],   4.4671000000E+01
z[485][2],   4.4091000000E+01
z[486][2],   4.4091000000E+01
z[487][2],   4.4091000000E+01
z[488][2],   4.3511000000E+01
z[489][2],   4.3511000000E+01
z[490][2],   4.3511000000E+01
z[491][2],   4.3511000000E+01
z[492][2],   4.3511000000E+01
z[493][2],   4.2931000000E+01
z[494][2],   4.2931000000E+01
z[495][2],   4.2931000000E+01
z[496][2],   4.2931000000E+01
z[497][2],   4.2351000000E+01
y[4][1], 0.00              
y[5][1],  -3.5195236438E-39
y[6][1],  -5.3759638493E-39
y[7][1],   5.9980058428E-40
y[8][1],   3.4220201756E-38
y[9][1],   1.1648184744E-37
y[10][1],   2.5865467493E-37
y[11][1],   4.5231277745E-37
y[12][1],   6.6557775841E-37
y[13][1],   8.8676355090E-37
y[14][1],   1.1027032407E-36
y[15][1],   1.2889571063E-36
y[16][1],   1.4344245322E-36
y[17][1],   1.5343358123E-36
y[18][1],   1.6022137234E-36
y[19][1],   1.6450739952E-36
y[20][1],   1.6618694878E-36
y[21][1],  -2.7798804244E-02
y[22][1],  -3.5654369875E-02
y[23][1],  -2.4730488315E-02
y[24][1],   3.8621746414E-03
y[25][1],   4.9063955495E-02
y[26][1],   1.0986414587E-01
y[27][1],   1.8529901907E-01
y[28][1],   2.7444992800E-01
y[29][1],   3.7644147207E-01
y[30][1],   4.9043973101E-01
y[31][1],   6.1565056317E-01
y[32][1],   7.5131796647E-01
y[33][1],   8.9672249964E-01
y[34][1],   1.0511797620E+00
y[35][1],   1.2140389299E+00
y[36][1],   1.3846813471E+00
y[37][1],   1.5625191692E+00
y[38][1],   1.7469940578E+00
y[39][1],   1.9375759245E+00
y[40][1],   2.1337617227E+00
y[41][1],   2.3350742852E+00
y[42][1],   2.5410612061E+00
y[43][1],   2.7512937658E+00
y[44][1],   2.9653658973E+00
y[45][1],   3.1828931928E+00
y[46][1],   3.4035119481E+00
y[47][1],   3.6268782452E+00
y[48][1],   3.8526670704E+00
y[49][1],   4.0805714668E+00
y[50][1],   4.3103017211E+00
y[51][1],   4.5415845813E+00
y[52][1],   4.7741625073E+00
y[53][1],   5.0077929497E+00
y[54][1],   5.2422476590E+00
y[55][1],   5.4773120215E+00
y[56][1],   5.7127844231E+00
y[57][1],   5.9484756383E+00
y[58][1],   6.1842082446E+00
y[59][1],   6.4198160602E+00
y[60][1],   6.6551436061E+00
y[61][1],   6.8900455893E+00
y[62][1],   7.1243864081E+00
y[63][1],   7.3580396781E+00
y[64][1],   7.5908877776E+00
y[65][1],   7.8228214130E+00
y[66][1],   8.0537392018E+00
y[67][1],   8.2835472737E+00
y[68][1],   8.5121588891E+00
y[69][1],   8.7394940731E+00
y[70][1],   8.9654792667E+00
y[71][1],   9.1900469915E+00
y[72][1],   9.4131355306E+00
y[73][1],   9.6346886220E+00
y[74][1],   9.8546551673E+00
y[75][1],   1.0072988951E+01
y[76][1],   1.0289648376E+01
y[77][1],   1.0504596205E+01
y[78][1],   1.0676101115E+01
y[79][1],   1.0875746937E+01
y[80][1],   1.1101762417E+01
y[81][1],   1.1352459441E+01
y[82][1],   1.1626229650E+01
y[83][1],   1.1921541175E+01
y[84][1],   1.2236935495E+01
y[85][1],   1.2571024406E+01
y[86][1],   1.2922487111E+01
y[87][1],   1.3290067405E+01
y[88][1],   1.3672570975E+01
y[89][1],   1.4068862796E+01
y[90][1],   1.4477864629E+01
y[91][1],   1.4898552608E+01
y[92][1],   1.5329954920E+01
y[93][1],   1.5771149576E+01
y[94][1],   1.6221262266E+01
y[95][1],   1.6679464288E+01
y[96][1],   1.7144970573E+01
y[97][1],   1.7617037769E+01
y[98][1],   1.8094962412E+01
y[99][1],   1.8578079160E+01
y[100][1],   1.9065759100E+01
y[101][1],   1.9557408122E+01
y[102][1],   2.0052465354E+01
y[103][1],   2.0550401659E+01
y[104][1],   2.1093341403E+01
y[105][1],   2.1630818891E+01
y[106][1],   2.2163126248E+01
y[107][1],   2.2690539359E+01
y[108][1],   2.3213318617E+01
y[109][1],   2.3731709649E+01
y[110][1],   2.4245944007E+01
y[111][1],   2.4756239835E+01
y[112][1],   2.5262802504E+01
y[113][1],   2.5765825220E+01
y[114][1],   2.6265489617E+01
y[115][1],   2.6761966311E+01
y[116][1],   2.7255415440E+01
y[117][1],   2.7745987179E+01
y[118][1],   2.8233822234E+01
y[119][1],   2.8719052310E+01
y[120][1],   2.9201800569E+01
y[121][1],   2.9682182058E+01
y[122][1],   3.0160304123E+01
y[123][1],   3.0636266810E+01
y[124][1],   3.1110163235E+01
y[125][1],   3.1582079955E+01
y[126][1],   3.2052097308E+01
y[127][1],   3.2520289747E+01
y[128][1],   3.2986726155E+01
y[129][1],   3.3451470147E+01
y[130][1],   3.3914580359E+01
y[131][1],   3.4376110723E+01
y[132][1],   3.4836110730E+01
y[133][1],   3.5294625681E+01
y[134][1],   3.5751696925E+01
y[135][1],   3.6207362090E+01
y[136][1],   3.6661655298E+01
y[137][1],   3.7114607372E+01
y[138][1],   3.7566246038E+01
y[139][1],   3.8016596109E+01
y[140][1],   3.8465679664E+01
y[141][1],   3.8913516222E+01
y[142][1],   3.9360122902E+01
y[143][1],   3.9805514579E+01
y[144][1],   4.0249704028E+01
y[145][1],   4.0692702068E+01
y[146][1],   4.1134517691E+01
y[147][1],   4.1575158190E+01
y[148][1],   4.2014629277E+01
y[149][1],   4.2452935199E+01
y[150][1],   4.2890078843E+01
y[151][1],   4.3326061840E+01
y[152][1],   4.3735310738E+01
y[153][1],   4.4147822399E+01
y[154][1],   4.4563154561E+01
y[155][1],   4.4980889589E+01
y[156][1],   4.5400633374E+01
y[157][1],   4.5822014261E+01
y[158][1],   4.6244682029E+01
y[159][1],   4.6668306912E+01
y[160][1],   4.7092578656E+01
y[161][1],   4.7517205612E+01
y[162][1],   4.7941913871E+01
y[163][1],   4.8366446433E+01
y[164][1],   4.8790562406E+01
y[165][1],   4.9214036242E+01
y[166][1],   4.9636657001E+01
y[167][1],   5.0058227650E+01
y[168][1],   5.0478564387E+01
y[169][1],   5.0897495994E+01
y[170][1],   5.1314863219E+01
y[171][1],   5.1730518183E+01
y[172][1],   5.2144323809E+01
y[173][1],   5.2556153284E+01
y[174][1],   5.2965889531E+01
y[175][1],   5.3373424717E+01
y[176][1],   5.3778659771E+01
y[177][1],   5.4181503932E+01
y[178][1],   5.4581874312E+01
y[179][1],   5.4979695474E+01
y[180][1],   5.5374899041E+01
y[181][1],   5.5767423310E+01
y[182][1],   5.6157212887E+01
y[183][1],   5.6544218343E+01
y[184][1],   5.6997892890E+01
y[185][1],   5.7398842934E+01
y[186][1],   5.7749944479E+01
y[187][1],   5.8053945436E+01
y[188][1],   5.8313470658E+01
y[189][1],   5.8531026792E+01
y[190][1],   5.8709006964E+01
y[191][1],   5.8849695294E+01
y[192][1],   5.8955271255E+01
y[193][1],   5.9027813867E+01
y[194][1],   5.9069305746E+01
y[195][1],   5.9081637008E+01
y[196][1],   5.9066609025E+01
y[197][1],   5.9025938051E+01
y[198][1],   5.8961258711E+01
y[199][1],   5.8874127363E+01
y[200][1],   5.8766025334E+01
y[201][1],   5.8638362043E+01
y[202][1],   5.8492478001E+01
y[203][1],   5.8329647699E+01
y[204][1],   5.8151082395E+01
y[205][1],   5.7957932788E+01
y[206][1],   5.7751291593E+01
y[207][1],   5.7532196026E+01
y[208][1],   5.7301630183E+01
y[209][1],   5.7060527332E+01
y[210][1],   5.6809772125E+01
y[211][1],   5.6550202713E+01
y[212][1],   5.6282612786E+01
y[213][1],   5.6007753530E+01
y[214][1],   5.5726335515E+01
y[215][1],   5.5439030499E+01
y[216][1],   5.5146473169E+01
y[217][1],   5.4849262809E+01
y[218][1],   5.4547964902E+01
y[219][1],   5.4243112673E+01
y[220][1],   5.3935208564E+01
y[221][1],   5.3624725651E+01
y[222][1],   5.3312109012E+01
y[223][1],   5.2997777023E+01
y[224][1],   5.2682122622E+01
y[225][1],   5.2365514501E+01
y[226][1],   5.2048298266E+01
y[227][1],   5.1730797538E+01
y[228][1],   5.1413315013E+01
y[229][1],   5.1096133479E+01
y[230][1],   5.0779516786E+01
y[231][1],   5.0463710780E+01
y[232][1],   5.0148944195E+01
y[233][1],   4.9835429508E+01
y[234][1],   4.9506314477E+01
y[235][1],   4.9181779789E+01
y[236][1],   4.8861700134E+01
y[237][1],   4.8545954031E+01
y[238][1],   4.8234423729E+01
y[239][1],   4.7926995097E+01
y[240][1],   4.7623557533E+01
y[241][1],   4.7324003858E+01
y[242][1],   4.7028230225E+01
y[243][1],   4.6736136023E+01
y[244][1],   4.6447623787E+01
y[245][1],   4.6162599104E+01
y[246][1],   4.5880970532E+01
y[247][1],   4.5602649507E+01
y[248][1],   4.5327550267E+01
y[249][1],   4.5055589763E+01
y[250][1],   4.4829310790E+01
y[251][1],   4.4598639732E+01
y[252][1],   4.4364235695E+01
y[253][1],   4.4126717644E+01
y[254][1],   4.3886666310E+01
y[255][1],   4.3644626018E+01
y[256][1],   4.3401106431E+01
y[257][1],   4.3156584236E+01
y[258][1],   4.2911504746E+01
y[259][1],   4.2666283444E+01
y[260][1],   4.2421307456E+01
y[261][1],   4.2176936966E+01
y[262][1],   4.1933506569E+01
y[263][1],   4.1691326563E+01
y[264][1],   4.1450684195E+01
y[265][1],   4.1211844840E+01
y[266][1],   4.0975053140E+01
y[267][1],   4.0740534088E+01
y[268][1],   4.0508494065E+01
y[269][1],   4.0279121832E+01
y[270][1],   4.0052589481E+01
y[271][1],   3.9829053334E+01
y[272][1],   3.9608654817E+01
y[273][1],   3.9391521278E+01
y[274][1],   3.9177766781E+01
y[275][1],   3.8967492859E+01
y[276][1],   3.8760789228E+01
y[277][1],   3.8557734477E+01
y[278][1],   3.8358396722E+01
y[279][1],   3.8162834224E+01
y[280][1],   3.7971095988E+01
y[281][1],   3.7783222327E+01
y[282][1],   3.7599245401E+01
y[283][1],   3.7419189731E+01
y[284][1],   3.7243072686E+01
y[285][1],   3.7070904950E+01
y[286][1],   3.6902690961E+01
y[287][1],   3.6738429335E+01
y[288][1],   3.6578113264E+01
y[289][1],   3.6352233885E+01
y[290][1],   3.6180129769E+01
y[291][1],   3.6058870557E+01
y[292][1],   3.5985654691E+01
y[293][1],   3.5957804409E+01
y[294][1],   3.5972760919E+01
y[295][1],   3.6028079744E+01
y[296][1],   3.6121426228E+01
y[297][1],   3.6250571201E+01
y[298][1],   3.6413386799E+01
y[299][1],   3.6607842433E+01
y[300][1],   3.6832000897E+01
y[301][1],   3.7084014622E+01
y[302][1],   3.7362122064E+01
y[303][1],   3.7664644217E+01
y[304][1],   3.7989981261E+01
y[305][1],   3.8336609322E+01
y[306][1],   3.8703077363E+01
y[307][1],   3.9088004175E+01
y[308][1],   3.9490075494E+01
y[309][1],   3.9908041209E+01
y[310][1],   4.0340712689E+01
y[311][1],   4.0786960199E+01
y[312][1],   4.1245710415E+01
y[313][1],   4.1715944037E+01
y[314][1],   4.2196693487E+01
y[315][1],   4.2687040698E+01
y[316][1],   4.3186114982E+01
y[317][1],   4.3693090986E+01
y[318][1],   4.4207186721E+01
y[319][1],   4.4727661674E+01
y[320][1],   4.5253814980E+01
y[321][1],   4.5784983680E+01
y[322][1],   4.6320541039E+01
y[323][1],   4.6859894927E+01
y[324][1],   4.7402486274E+01
y[325][1],   4.7947787575E+01
y[326][1],   4.8495301459E+01
y[327][1],   4.9044559319E+01
y[328][1],   4.9595119988E+01
y[329][1],   5.0146568475E+01
y[330][1],   5.0655891546E+01
y[331][1],   5.1172718729E+01
y[332][1],   5.1695971991E+01
y[333][1],   5.2224637452E+01
y[334][1],   5.2757762376E+01
y[335][1],   5.3294452291E+01
y[336][1],   5.3833868224E+01
y[337][1],   5.4375224049E+01
y[338][1],   5.4917783947E+01
y[339][1],   5.5460859967E+01
y[340][1],   5.6003809697E+01
y[341][1],   5.6546034023E+01
y[342][1],   5.7086974990E+01
y[343][1],   5.7626113749E+01
y[344][1],   5.8162968594E+01
y[345][1],   5.8697093079E+01
y[346][1],   5.9228074225E+01
y[347][1],   5.9755530789E+01
y[348][1],   6.0279111625E+01
y[349][1],   6.0798494104E+01
y[350][1],   6.1313382607E+01
y[351][1],   6.1823507090E+01
y[352][1],   6.2328621703E+01
y[353][1],   6.2828503476E+01
y[354][1],   6.3322951064E+01
y[355][1],   6.3811783547E+01
y[356][1],   6.4294839283E+01
y[357][1],   6.4771974819E+01
y[358][1],   6.5243063840E+01
y[359][1],   6.5707996184E+01
y[360][1],   6.6166676885E+01
y[361][1],   6.6619025270E+01
y[362][1],   6.7064974100E+01
y[363][1],   6.7504468744E+01
y[364][1],   6.7937466399E+01
y[365][1],   6.8363935342E+01
y[366][1],   6.8783854226E+01
y[367][1],   6.9197211398E+01
y[368][1],   6.9604004263E+01
y[369][1],   7.0004238670E+01
y[370][1],   7.0397928332E+01
y[371][1],   7.0785094278E+01
y[372][1],   7.1165764323E+01
y[373][1],   7.1539972579E+01
y[374][1],   7.1907758977E+01
y[375][1],   7.2269168822E+01
y[376][1],   7.2624252369E+01
y[377][1],   7.2973064422E+01
y[378][1],   7.3315663950E+01
y[379][1],   7.3652113732E+01
y[380][1],   7.4051977022E+01
y[381][1],   7.4395968099E+01
y[382][1],   7.4687068669E+01
y[383][1],   7.4928130176E+01
y[384][1],   7.5121878835E+01
y[385][1],   7.5270920500E+01
y[386][1],   7.5377745353E+01
y[387][1],   7.5444732431E+01
y[388][1],   7.5474153997E+01
y[389][1],   7.5468179752E+01
y[390][1],   7.5428880903E+01
y[391][1],   7.5358234080E+01
y[392][1],   7.5258125119E+01
y[393][1],   7.5130352706E+01
y[394][1],   7.4976631888E+01
y[395][1],   7.4798597464E+01
y[396][1],   7.4597807244E+01
y[397][1],   7.4375745196E+01
y[398][1],   7.4133824475E+01
y[399][1],   7.3873390340E+01
y[400][1],   7.3595722968E+01
y[401][1],   7.3302040155E+01
y[402][1],   7.2993499927E+01
y[403][1],   7.2671203047E+01
y[404][1],   7.2336195428E+01
y[405][1],   7.1989470459E+01
y[406][1],   7.1631971240E+01
y[407][1],   7.1264592734E+01
y[408][1],   7.0888183835E+01
y[409][1],   7.0503549360E+01
y[410][1],   7.0111451963E+01
y[411][1],   6.9712613973E+01
y[412][1],   6.9307719166E+01
y[413][1],   6.8897414462E+01
y[414][1],   6.8482311562E+01
y[415][1],   6.8062988516E+01
y[416][1],   6.7639991233E+01
y[417][1],   6.7213834928E+01
y[418][1],   6.6785005512E+01
y[419][1],   6.6353960934E+01
y[420][1],   6.5921132454E+01
y[421][1],   6.5486925884E+01
y[422][1],   6.5051722760E+01
y[423][1],   6.4615881483E+01
y[424][1],   6.4179738400E+01
y[425][1],   6.3743608854E+01
y[426][1],   6.3307788175E+01
y[427][1],   6.2872552648E+01
y[428][1],   6.2438160426E+01
y[429][1],   6.2004852414E+01
y[430][1],   6.1572853109E+01
y[431][1],   6.1142371415E+01
y[432][1],   6.0713601414E+01
y[433][1],   6.0286723104E+01
y[434][1],   5.9861903118E+01
y[435][1],   5.9439295395E+01
y[436][1],   5.9019041836E+01
y[437][1],   5.8601272924E+01
y[438][1],   5.8186108320E+01
y[439][1],   5.7773657431E+01
y[440][1],   5.7364019958E+01
y[441][1],   5.6957286412E+01
y[442][1],   5.6553538615E+01
y[443][1],   5.6152850171E+01
y[444][1],   5.5755286924E+01
y[445][1],   5.5360907390E+01
y[446][1],   5.4969763168E+01
y[447][1],   5.4581899339E+01
y[448][1],   5.4197354840E+01
y[449][1],   5.3816162825E+01
y[450][1],   5.3438351005E+01
y[451][1],   5.3063941978E+01
y[452][1],   5.2692953540E+01
y[453][1],   5.2325398976E+01
y[454][1],   5.1961287352E+01
y[455][1],   5.1600623776E+01
y[456][1],   5.1243409657E+01
y[457][1],   5.0889642948E+01
y[458][1],   5.0539318380E+01
y[459][1],   5.0192427677E+01
y[460][1],   4.9848959770E+01
y[461][1],   4.9508900995E+01
y[462][1],   4.9172235279E+01
y[463][1],   4.8838944322E+01
y[464][1],   4.8509007766E+01
y[465][1],   4.8182403357E+01
y[466][1],   4.7859107095E+01
y[467][1],   4.7539093382E+01
y[468][1],   4.7222335159E+01
y[469][1],   4.6908804034E+01
y[470][1],   4.6598470404E+01
y[471][1],   4.6291303573E+01
y[472][1],   4.5987271863E+01
y[473][1],   4.5686342713E+01
y[474][1],   4.5388482780E+01
y[475][1],   4.5093658030E+01
y[476][1],   4.4801833827E+01
y[477][1],   4.4512975010E+01
y[478][1],   4.4227045975E+01
y[479][1],   4.3944010742E+01
y[480][1],   4.3663833029E+01
y[481][1],   4.3386476311E+01
y[482][1],   4.3111903880E+01
y[483][1],   4.2840078905E+01
y[484][1],   4.2570964478E+01
y[485][1],   4.2304523670E+01
y[486][1],   4.2040719570E+01
y[487][1],   4.1779515330E+01
y[488][1],   4.1520874209E+01
y[489][1],   4.1264759600E+01
y[490][1],   4.1011135075E+01
y[491][1],   4.0759964408E+01
y[492][1],   4.0511211608E+01
y[493][1],   4.0264840947E+01
y[494][1],   4.0020816981E+01
y[495][1],   3.9779104576E+01
y[496][1],   3.9539668927E+01
y[497][1],   3.9302475579E+01
y[4][2],   2.4431075155E-01
y[5][2],   1.1683707466E+00
y[6][2],   3.3721835341E-01
y[7][2],   1.0399076512E+00
y[8][2],   4.5192987739E-01
y[9][2],   9.3074861299E-01
y[10][2],   5.3559628212E-01
y[11][2],   8.5328430064E-01
y[12][2],   5.9089562665E-01
y[13][2],   8.0002310070E-01
y[14][2],   6.2612911807E-01
y[15][2],   7.6329893574E-01
y[16][2],   6.4790679826E-01
y[17][2],   7.3758375971E-01
y[18][2],   6.6078360713E-01
y[19][2],   7.1915125268E-01
y[20][2],   6.6779612847E-01
y[21][2],   1.5640013074E+00
y[22][2],   1.3856470235E+00
y[23][2],   1.3634095204E+00
y[24][2],   1.5132231885E+00
y[25][2],   1.3984362994E+00
y[26][2],   1.5504137679E+00
y[27][2],   1.4639406841E+00
y[28][2],   1.5799902796E+00
y[29][2],   1.5276991418E+00
y[30][2],   1.6135186833E+00
y[31][2],   1.5864191060E+00
y[32][2],   1.6511317383E+00
y[33][2],   1.6410580743E+00
y[34][2],   1.6916122875E+00
y[35][2],   1.6927926230E+00
y[36][2],   1.7339313092E+00
y[37][2],   1.7424937843E+00
y[38][2],   1.7773715915E+00
y[39][2],   1.7907528066E+00
y[40][2],   1.8214541532E+00
y[41][2],   1.8379628733E+00
y[42][2],   1.8658627250E+00
y[43][2],   1.8843842431E+00
y[44][2],   1.9103892668E+00
y[45][2],   1.9301891482E+00
y[46][2],   1.9548972397E+00
y[47][2],   1.9754917284E+00
y[48][2],   1.9992972556E+00
y[49][2],   2.0203678196E+00
y[50][2],   2.0435310040E+00
y[51][2],   2.0648680063E+00
y[52][2],   2.0875606541E+00
y[53][2],   2.1090262263E+00
y[54][2],   2.1313618691E+00
y[55][2],   2.1528654424E+00
y[56][2],   2.1749192022E+00
y[57][2],   2.1964013794E+00
y[58][2],   2.2182230617E+00
y[59][2],   2.2396449890E+00
y[60][2],   2.2612677117E+00
y[61][2],   2.2826040726E+00
y[62][2],   2.3040499534E+00
y[63][2],   2.3252843518E+00
y[64][2],   2.3465682566E+00
y[65][2],   2.3676901741E+00
y[66][2],   2.3888221875E+00
y[67][2],   2.4098249773E+00
y[68][2],   2.4308120307E+00
y[69][2],   2.4516915962E+00
y[70][2],   2.4725385412E+00
y[71][2],   2.4932924647E+00
y[72][2],   2.5140027802E+00
y[73][2],   2.5346297487E+00
y[74][2],   2.5552060072E+00
y[75][2],   2.5757054340E+00
y[76][2],   2.5961496088E+00
y[77][2],   2.6165213844E+00
y[78][2],   3.9245405369E+00
y[79][2],   3.7291224032E+00
y[80][2],   3.6797398734E+00
y[81][2],   3.9598546066E+00
y[82][2],   3.7849527370E+00
y[83][2],   4.0572443084E+00
y[84][2],   3.9335325183E+00
y[85][2],   4.1445876851E+00
y[86][2],   4.0778463700E+00
y[87][2],   4.2386667604E+00
y[88][2],   4.2134190387E+00
y[89][2],   4.3393076501E+00
y[90][2],   4.3419929354E+00
y[91][2],   4.4444393832E+00
y[92][2],   4.4655353255E+00
y[93][2],   4.5523574104E+00
y[94][2],   4.5854867652E+00
y[95][2],   4.6618803997E+00
y[96][2],   4.7028230554E+00
y[97][2],   4.7722209420E+00
y[98][2],   4.8181931849E+00
y[99][2],   4.8828597987E+00
y[100][2],   4.9320271668E+00
y[101][2],   4.9934559578E+00
y[102][2],   5.0446100606E+00
y[103][2],   5.1037861221E+00
y[104][2],   1.4801484967E+00
y[105][2],   3.0034654679E+00
y[106][2],   3.8532684629E+00
y[107][2],   3.7820249197E+00
y[108][2],   5.0665371225E+00
y[109][2],   4.9918941719E+00
y[110][2],   6.1238914584E+00
y[111][2],   6.2285378435E+00
y[112][2],   7.1825097516E+00
y[113][2],   7.4359523011E+00
y[114][2],   8.2580873412E+00
y[115][2],   8.6139402291E+00
y[116][2],   9.3456648476E+00
y[117][2],   9.7687816278E+00
y[118][2],   1.0439319451E+01
y[119][2],   1.0905744990E+01
y[120][2],   1.1534697518E+01
y[121][2],   1.2028511908E+01
y[122][2],   1.2628863634E+01
y[123][2],   1.3139557653E+01
y[124][2],   1.3719883942E+01
y[125][2],   1.4240534398E+01
